1389,7799,0,195,23,101,15,296,38,1,113,0.11046483593316778,0.30834646542384264,0.2090952013691376
1389,8051,0,195,36,101,43,296,79,6,136,0.08663226046834714,0.30834646542384264,0.2291633884503189
1389,8109,0,195,72,101,58,296,130,7,150,0.07314373741255886,0.30834646542384264,0.26493932135982184
1389,8172,1,195,4,101,1,296,5,0,100,0.13080622995877234,0.30834646542384264,0.0008819897689186806
1389,8400,1,195,0,101,1,296,1,0,100,0.030806229958772333,0.30834646542384264,0.0001763979537837361
1389,8661,0,195,6,101,1,296,7,0,100,0.17366337281591518,0.30834646542384264,0.0012347856764861529
1389,8818,1,195,47,101,6,296,53,0,105,0.07217052604004955,0.30834646542384264,0.148992450040489
1389,8852,1,195,21,101,1,296,22,0,100,0.1173863165388589,0.30834646542384264,0.0038807549832421944
1389,8982,1,195,37,101,1,296,38,0,100,0.10192998529305398,0.30834646542384264,0.006703122243781973
1389,10445,1,195,25,101,1,296,26,0,100,0.1138831530356954,0.30834646542384264,0.0045863467983771385
1389,10704,1,195,4,101,1,296,5,0,100,0.33080622995877235,0.30834646542384264,0.0008819897689186806
1389,11219,1,195,6,101,36,296,42,5,130,0.09816976073693726,0.30834646542384264,0.22565170048055644
1389,11439,0,195,6,101,1,296,7,0,100,0.2212824204349628,0.30834646542384264,0.0012347856764861529
1389,11615,0,195,2,101,1,296,3,0,100,0.697472896625439,0.30834646542384264,0.0005291938613512083
1389,11657,0,195,30,101,7,296,37,0,106,0.10888430803685041,0.30834646542384264,0.2014158130592921
1389,13353,0,195,16,101,1,296,17,0,100,0.15580622995877233,0.30834646542384264,0.002998765214323514
1389,14516,1,195,2,101,3,296,5,0,102,0.23080622995877234,0.30834646542384264,0.18364637731128952
1389,14787,1,195,2,101,1,296,3,0,100,0.697472896625439,0.30834646542384264,0.0005291938613512083
1389,15617,1,195,6,101,4,296,10,2,101,0.25302845218099457,0.30834646542384264,0.14249191853914173
1389,16039,1,195,1,101,9,296,10,2,106,0.23080622995877234,0.30834646542384264,0.19981774349669035
1389,17134,1,195,9,101,9,296,18,3,105,0.16806113191955666,0.30834646542384264,0.2142043868798292
1389,17222,1,195,16,101,1,296,17,0,100,0.14110034760583115,0.30834646542384264,0.002998765214323514
1389,18086,0,195,23,101,1,296,24,0,100,0.09602362126312015,0.30834646542384264,0.0042335508908096665
1389,18268,1,195,7,101,2,296,9,0,101,0.197472896625439,0.30834646542384264,0.1717048389402159
1389,20193,0,195,4,101,1,296,5,0,100,0.33080622995877235,0.30834646542384264,0.0008819897689186806
1389,21641,1,195,2,101,1,296,3,0,100,0.697472896625439,0.30834646542384264,0.0005291938613512083
1389,21642,1,195,1,101,1,296,2,0,100,1.0308062299587724,0.30834646542384264,0.0003527959075674722
1389,21645,1,195,7,101,1,296,8,0,100,0.28080622995877236,0.30834646542384264,0.001411183630269889
1389,21650,1,195,7,101,2,296,9,1,100,0.25302845218099457,0.30834646542384264,0.12212864849356143
1389,21651,1,195,2,101,1,296,3,0,100,0.697472896625439,0.30834646542384264,0.0005291938613512083
1389,21652,1,195,3,101,1,296,4,0,100,0.197472896625439,0.30834646542384264,0.0007055918151349444
1389,21654,1,195,0,101,6,296,6,2,103,0.297472896625439,0.30834646542384264,0.17360467741362595
1389,21655,1,195,10,101,1,296,11,0,100,0.21262441177695415,0.30834646542384264,0.0019403774916210972
1389,21663,0,195,1,101,1,296,2,0,100,1.0308062299587724,0.30834646542384264,0.0003527959075674722
1389,21666,0,195,8,101,5,296,13,1,103,0.18465238380492618,0.30834646542384264,0.17148699913848686
1389,21667,0,195,1,101,1,296,2,0,100,1.0308062299587724,0.30834646542384264,0.0003527959075674722
1389,21668,0,195,1,101,1,296,2,0,100,1.0308062299587724,0.30834646542384264,0.0003527959075674722
1389,21669,0,195,1,101,4,296,5,0,103,0.33080622995877235,0.30834646542384264,0.16445957203077707
1389,21671,0,195,3,101,1,296,4,0,100,0.3641395632921057,0.30834646542384264,0.0007055918151349444
1389,21673,0,195,3,101,1,296,4,0,100,0.5308062299587724,0.30834646542384264,0.0007055918151349444
1389,21676,0,195,2,101,1,296,3,0,100,0.3641395632921057,0.30834646542384264,0.0005291938613512083
1398,112,0,26,332,19,42,45,374,3,56,0.11666833928306883,0.22551939262681633,0.2972418050682726
1398,888,0,26,46,19,5,45,51,0,22,0.13853832442067737,0.22551939262681633,0.18175807523267165
1398,911,0,26,494,19,3,45,497,0,20,0.11046194075498937,0.22551939262681633,0.23567959509432174
1398,1052,1,26,437,19,6,45,443,0,23,0.108603661199598,0.22551939262681633,0.24767204120499492
1398,1239,0,26,257,19,56,45,313,1,72,0.11695822814033677,0.22551939262681633,0.29442110060744325
1398,1268,1,26,376,19,24,45,400,2,39,0.10977671451355661,0.22551939262681633,0.30151679844127627
1398,1417,1,26,242,19,121,45,363,4,134,0.1248984064654582,0.22551939262681633,0.34123545936391414
1398,1544,1,26,292,19,4,45,296,0,21,0.11121614680936714,0.22551939262681633,0.18807853258376717
1398,1782,1,26,5,19,23,45,28,1,39,0.16575276575276576,0.22551939262681633,0.21837918349903288
1398,2400,1,26,75,19,1,45,76,0,18,0.1215311004784689,0.22551939262681633,0.013406244487563945
1398,2812,1,26,32,19,43,45,75,1,59,0.15066339066339066,0.22551939262681633,0.239869434646532
1398,3070,0,26,14,19,1,45,15,0,18,0.2207792207792208,0.22551939262681633,0.0026459693067560418
1398,3217,1,26,228,19,87,45,315,2,102,0.12453010542182516,0.22551939262681633,0.31586755278527556
1398,3974,1,26,61,19,7,45,68,0,24,0.1206747013595126,0.22551939262681633,0.2051027161836063
1398,5083,1,26,35,19,2,45,37,0,19,0.15853125853125855,0.22551939262681633,0.15304473182422
1398,6235,1,26,17,19,45,45,62,4,58,0.1429771004599138,0.22551939262681633,0.23113937170919724
1398,6377,1,26,90,19,28,45,118,0,45,0.14057392701460497,0.22551939262681633,0.24463919201076648
1398,8080,1,26,5,19,14,45,19,1,30,0.2256246677299309,0.22551939262681633,0.21350140672564705
1400,658,1,21,136,19,2,40,138,0,19,0.08966018113907673,0.2141627683827819,0.024632536422069386
1400,795,1,21,115,19,3,40,118,0,20,0.09629871070549037,0.2141627683827819,0.19520617417567904
1400,1370,1,21,39,19,31,40,70,1,47,0.1239289695811435,0.2141627683827819,0.24800288120880473
1400,1371,1,21,43,19,2,40,45,0,19,0.12101787101787101,0.2141627683827819,0.00811630279735633
1400,1382,1,21,172,19,48,40,220,3,62,0.10268384583453077,0.2141627683827819,0.27067358219053533
1400,2013,0,21,140,19,3,40,143,0,20,0.09730293180997407,0.2141627683827819,0.20053227818960298
1400,2757,0,21,15,19,1,40,16,0,18,0.16217948717948716,0.2141627683827819,0.002822367260539778
1400,2775,1,21,18,19,25,40,43,1,41,0.13031348496464776,0.2141627683827819,0.20821067148029737
1400,2812,0,21,32,19,43,40,75,0,60,0.12420651420651421,0.2141627683827819,0.239869434646532
1400,2835,0,21,33,19,2,40,35,0,19,0.1259750053867701,0.2141627683827819,0.006373751393552474
1400,3217,0,21,228,19,87,40,315,0,104,0.09807322896494872,0.2141627683827819,0.31586755278527556
1400,3614,1,21,51,19,15,40,66,1,31,0.1134032634032634,0.2141627683827819,0.21118810349802522
1400,4521,0,21,149,19,2,40,151,0,19,0.09974019358125319,0.2141627683827819,0.026819970441476566
1400,6248,0,21,36,19,1,40,37,0,18,0.13808038808038808,0.2141627683827819,0.006526724289998236
1400,11808,0,21,8,19,10,40,18,0,27,0.14894419306184012,0.2141627683827819,0.1904282471147067
1400,13634,1,21,28,19,6,40,34,1,22,0.1453791306732483,0.2141627683827819,0.17835688915868458
1400,14911,0,21,18,19,1,40,19,0,18,0.15823211875843454,0.2141627683827819,0.0033515611218909863
1400,15544,1,21,7,19,6,40,13,0,23,0.21153846153846154,0.2141627683827819,0.19426687291561487
1405,3401,1,5,8,2,41,7,49,0,41,0.179421768707483,0.16789515965403332,0.2230281074549221
1406,421,1,43,65,50,2,93,67,0,50,0.08100261157555333,0.25709149584125685,0.16899425881644933
1406,795,1,43,115,50,3,93,118,0,51,0.0687966428808419,0.25709149584125685,0.19520617417567904
1406,872,1,43,70,50,33,93,103,2,79,0.09745583169064682,0.25709149584125685,0.24576288021259024
1406,911,1,43,494,50,3,93,497,1,50,0.05650299647346445,0.25709149584125685,0.23567959509432174
1406,1104,1,43,1,50,1,93,2,0,49,1.043010752688172,0.25709149584125685,0.0003527959075674722
1406,1201,1,43,113,50,1,93,114,0,49,0.07359606552779323,0.25709149584125685,0.020109366731345918
1406,1321,1,43,19,50,1,93,20,0,49,0.10616864742501415,0.25709149584125685,0.0035279590756747223
1406,1360,1,43,109,50,1,93,110,0,49,0.07286896786748814,0.25709149584125685,0.019403774916210974
1406,1379,1,43,6,50,3,93,9,0,51,0.12634408602150538,0.25709149584125685,0.18685888504666706
1406,1389,1,43,195,50,101,93,296,4,145,0.07381698264694438,0.25709149584125685,0.30834646542384264
1406,1417,1,43,242,50,121,93,363,2,167,0.07093946218393328,0.25709149584125685,0.34123545936391414
1406,2358,1,43,101,50,80,93,181,2,126,0.06719737024495535,0.25709149584125685,0.27541474552199846
1406,2477,1,43,82,50,5,93,87,0,53,0.06359348457804107,0.25709149584125685,0.13732195822419674
1406,2811,1,43,42,50,32,93,74,1,79,0.07188894594992695,0.25709149584125685,0.2300455993253074
1406,2838,1,43,1,50,42,93,43,3,87,0.09616689886757404,0.25709149584125685,0.23212352488861257
1406,3379,1,43,2,50,8,93,10,2,54,0.22078853046594982,0.25709149584125685,0.2006818062076601
1406,3455,1,43,465,50,21,93,486,1,68,0.05505945660400082,0.25709149584125685,0.32381863520983456
1406,3513,1,43,70,50,94,93,164,2,140,0.0810924525235753,0.25709149584125685,0.28582095136290586
1406,3751,1,43,12,50,57,93,69,5,100,0.0796688942056486,0.25709149584125685,0.24090642656110609
1406,3794,1,43,65,50,16,93,81,0,64,0.09239346873755476,0.25709149584125685,0.2163522420719191
1406,4020,1,43,17,50,5,93,22,0,53,0.13391984359726294,0.25709149584125685,0.18676503760696686
1406,4437,1,43,4,50,44,93,48,2,90,0.11747883779455502,0.25709149584125685,0.23637796105723524
1406,4616,1,43,14,50,42,93,56,6,84,0.09430945398687335,0.25709149584125685,0.22260824149290995
1406,4738,1,43,11,50,60,93,71,2,106,0.06957010882499297,0.25709149584125685,0.2306125639019473
1406,4937,1,43,7,50,5,93,12,0,53,0.1490713587487781,0.25709149584125685,0.1970426907686143
1406,4938,1,43,47,50,1,93,48,0,49,0.0766986959505834,0.25709149584125685,0.008467101781619333
1406,5225,1,43,40,50,60,93,100,2,106,0.08402085369827306,0.25709149584125685,0.23979824578330772
1406,5497,1,43,28,50,1,93,29,0,49,0.1612373536733937,0.25709149584125685,0.0051155406597283475
1406,6237,1,43,59,50,2,93,61,1,49,0.08454080733298079,0.25709149584125685,0.17913039878138687
1406,6734,1,43,23,50,9,93,32,1,56,0.135752688172043,0.25709149584125685,0.1818245217861056
1406,7522,1,43,1,50,5,93,6,1,52,0.3763440860215054,0.25709149584125685,0.18689164549033127
1406,8302,1,43,11,50,5,93,16,0,53,0.12634408602150538,0.25709149584125685,0.12031598432809991
1406,8797,1,43,6,50,12,93,18,1,59,0.15412186379928317,0.25709149584125685,0.1924448669530582
1406,9037,1,43,1,50,48,93,49,2,94,0.09148014044327409,0.25709149584125685,0.2376933920256905
1406,9237,1,43,27,50,63,93,90,2,109,0.0742217389553381,0.25709149584125685,0.24197678356532756
1406,13528,1,43,6,50,7,93,13,0,55,0.17121588089330025,0.25709149584125685,0.1765576771319125
1406,13642,1,43,7,50,4,93,11,0,52,0.22482893450635388,0.25709149584125685,0.18320721163682938
1406,14711,1,43,3,50,1,93,4,0,49,0.2096774193548387,0.25709149584125685,0.0007055918151349444
1406,15951,1,43,7,50,57,93,64,5,100,0.10749487967229904,0.25709149584125685,0.23819022338904583
1406,19290,1,43,3,50,12,93,15,1,59,0.12872503840245775,0.25709149584125685,0.19049544677784197
1406,19729,1,43,1,50,1,93,2,0,49,1.043010752688172,0.25709149584125685,0.0003527959075674722
1406,25117,1,43,7,50,80,93,87,4,124,0.07856274413430944,0.25709149584125685,0.2583902866008541
1406,29167,1,43,2,50,1,93,3,0,49,0.7096774193548386,0.25709149584125685,0.0005291938613512083
1406,38222,1,43,4,50,1,93,5,0,49,0.34301075268817205,0.25709149584125685,0.0008819897689186806
1406,39410,1,43,1,50,1,93,2,0,49,1.043010752688172,0.25709149584125685,0.0003527959075674722
1406,40926,1,43,0,50,1,93,1,0,49,0.043010752688172046,0.25709149584125685,0.0001763979537837361
1406,40927,1,43,1,50,1,93,2,0,49,1.043010752688172,0.25709149584125685,0.0003527959075674722
1406,40931,1,43,0,50,6,93,6,1,53,0.24301075268817207,0.25709149584125685,0.16339441149659228
1406,40933,1,43,11,50,13,93,24,1,60,0.11909770920991118,0.25709149584125685,0.19601162759158283
1417,192,1,242,7,121,34,363,41,6,147,0.10475797778844416,0.34123545936391414,0.23842532056343219
1417,205,1,242,6,121,1,363,7,0,120,0.3136429952100469,0.34123545936391414,0.0012347856764861529
1417,296,1,242,19,121,2,363,21,1,120,0.17078585235290408,0.34123545936391414,0.003951028082902542
1417,315,1,242,17,121,1,363,18,0,120,0.13250387289445403,0.34123545936391414,0.00317516316810725
1417,366,1,242,42,121,6,363,48,1,124,0.08909892226171867,0.34123545936391414,0.1717796475206758
1417,408,1,242,18,121,5,363,23,2,122,0.1386006462546545,0.34123545936391414,0.14864234882780686
1417,464,1,242,70,121,1,363,71,0,120,0.0758160334394232,0.34123545936391414,0.012524254718645263
1417,512,1,242,30,121,1,363,31,0,120,0.0902943008936107,0.34123545936391414,0.0054683365672958196
1417,542,1,242,68,121,2,363,70,0,121,0.06850841964068877,0.34123545936391414,0.012528280278288017
1417,551,1,242,94,121,5,363,99,0,124,0.05555187997607457,0.34123545936391414,0.1833816755108194
1417,911,1,242,494,121,3,363,497,0,122,0.04142095328105363,0.34123545936391414,0.23567959509432174
1417,995,1,242,70,121,1,363,71,0,120,0.06656050024022803,0.34123545936391414,0.012524254718645263
1417,1052,1,242,437,121,6,363,443,0,125,0.03956267372566225,0.34123545936391414,0.24767204120499492
1417,1280,1,242,182,121,1,363,183,0,120,0.056211901713379676,0.34123545936391414,0.03228082554242371
1417,1382,1,242,172,121,48,363,220,8,159,0.06009973481747148,0.34123545936391414,0.27067358219053533
1417,1414,1,242,4,121,1,363,5,0,120,0.3279287094957612,0.34123545936391414,0.0008819897689186806
1417,1528,1,242,30,121,117,363,147,8,228,0.0663221490633691,0.34123545936391414,0.28711874723052394
1417,1532,1,242,6,121,1,363,7,0,120,0.3136429952100469,0.34123545936391414,0.0012347856764861529
1417,1766,1,242,6,121,2,363,8,0,121,0.2422144237814755,0.34123545936391414,0.0015950674119514273
1417,1792,1,242,20,121,1,363,21,0,120,0.10888109044814219,0.34123545936391414,0.0037043570294584584
1417,2013,1,242,140,121,3,363,143,0,122,0.05471882079291478,0.34123545936391414,0.20053227818960298
1417,2238,1,242,272,121,3,363,275,1,121,0.04783580969483223,0.34123545936391414,0.21326734850011878
1417,2473,1,242,11,121,6,363,17,1,124,0.12351694478987887,0.34123545936391414,0.15997895576885038
1417,2488,1,242,29,121,1,363,30,0,120,0.10149192788656583,0.34123545936391414,0.0052919386135120835
1417,2853,1,242,47,121,32,363,79,0,151,0.05584172475054863,0.34123545936391414,0.24162870163619218
1417,2881,1,242,14,121,41,363,55,3,157,0.08247416404121577,0.34123545936391414,0.26161368459792333
1417,2929,1,242,23,121,7,363,30,2,124,0.12448043363369227,0.34123545936391414,0.17101432910402672
1417,2936,1,242,102,121,4,363,106,1,122,0.06925844893870822,0.34123545936391414,0.20237839996039395
1417,3140,1,242,88,121,111,363,199,8,222,0.0661501195764678,0.34123545936391414,0.2981160205083501
1417,3199,1,242,7,121,1,363,8,0,120,0.17078585235290408,0.34123545936391414,0.001411183630269889
1417,3217,1,242,228,121,87,363,315,10,196,0.055489117947889424,0.34123545936391414,0.31586755278527556
1417,3346,1,242,5,121,1,363,6,0,120,0.29459537616242787,0.34123545936391414,0.0010583877227024166
1417,3358,1,242,35,121,1,363,36,0,120,0.07237315394020567,0.34123545936391414,0.0063503263362145
1417,3397,1,242,18,121,11,363,29,4,126,0.11659866023467749,0.34123545936391414,0.18465534621228674
1417,3417,1,242,51,121,51,363,102,9,161,0.09451772133812195,0.34123545936391414,0.24595292321125692
1417,3451,1,242,54,121,27,363,81,4,142,0.08163241319946493,0.34123545936391414,0.22339496356376876
1417,3474,1,242,60,121,2,363,62,0,121,0.07869549955393151,0.34123545936391414,0.011120829220720508
1417,3617,1,242,143,121,56,363,199,1,174,0.05691200983584549,0.34123545936391414,0.271572719624816
1417,4016,1,242,32,121,3,363,35,1,121,0.10860097840332426,0.34123545936391414,0.19377111742604036
1417,4053,1,242,7,121,2,363,9,1,120,0.2501509317179834,0.34123545936391414,0.1426828816298414
1417,4067,1,242,185,121,15,363,200,1,133,0.055114639144002435,0.34123545936391414,0.2508173532239272
1417,4451,1,242,60,121,31,363,91,6,144,0.07701295858001031,0.34123545936391414,0.2292799347832796
1417,4549,1,242,23,121,4,363,27,2,121,0.1020027835698353,0.34123545936391414,0.14111257762831572
1417,4577,1,242,7,121,3,363,10,0,122,0.1834842650513168,0.34123545936391414,0.18435814751118665
1417,4725,1,242,25,121,1,363,26,0,120,0.098697940264992,0.34123545936391414,0.0045863467983771385
1417,4759,1,242,20,121,67,363,87,14,172,0.06802494045005153,0.34123545936391414,0.24123293676659166
1417,4779,1,242,29,121,16,363,45,2,133,0.09964588121293295,0.34123545936391414,0.20496949261900255
1417,4901,1,242,62,121,1,363,63,0,120,0.05967474124179298,0.34123545936391414,0.011113071088375375
1417,4948,1,242,53,121,5,363,58,1,123,0.06906603556956643,0.34123545936391414,0.16425878372094332
1417,5088,1,242,19,121,9,363,28,1,127,0.1549128364798882,0.34123545936391414,0.20528603548079186
1417,5135,1,242,12,121,1,363,13,0,120,0.14331332488037662,0.34123545936391414,0.0022931733991885693
1417,5242,1,242,8,121,44,363,52,5,158,0.08675223890752594,0.34123545936391414,0.22758581459050042
1417,5497,1,242,28,121,1,363,29,0,120,0.1461553104809829,0.34123545936391414,0.0051155406597283475
1417,5717,1,242,27,121,74,363,101,11,182,0.0806019768224939,0.34123545936391414,0.24280103110710724
1417,5805,1,242,18,121,2,363,20,0,121,0.14371818317997176,0.34123545936391414,0.18255051597166702
1417,5862,1,242,21,121,8,363,29,0,127,0.12891393117063807,0.34123545936391414,0.20361994123575883
1417,5895,1,242,5,121,1,363,6,0,120,0.16126204282909457,0.34123545936391414,0.0010583877227024166
1417,6149,1,242,16,121,1,363,17,0,120,0.12351694478987887,0.34123545936391414,0.002998765214323514
1417,6377,1,242,90,121,28,363,118,3,144,0.07153293954066924,0.34123545936391414,0.24463919201076648
1417,6872,1,242,38,121,1,363,39,0,120,0.11024989708010671,0.34123545936391414,0.006879520197565709
1417,7450,1,242,2,121,1,363,3,0,120,0.6945953761624278,0.34123545936391414,0.0005291938613512083
1417,7557,1,242,6,121,50,363,56,6,163,0.07143520300225474,0.34123545936391414,0.2409118724565041
1417,8051,1,242,36,121,43,363,79,6,156,0.08375474000533605,0.34123545936391414,0.2291633884503189
1417,8431,1,242,54,121,11,363,65,1,129,0.08081332488037661,0.34123545936391414,0.20487676518944198
1417,8479,1,242,0,121,1,363,1,0,120,0.02792870949576123,0.34123545936391414,0.0001763979537837361
1417,8519,1,242,7,121,3,363,10,1,121,0.2501509317179834,0.34123545936391414,0.1364002759327331
1417,8556,1,242,11,121,2,363,13,0,121,0.1817748633419151,0.34123545936391414,0.1302634763787106
1417,8852,1,242,21,121,1,363,22,0,120,0.11450879607584781,0.34123545936391414,0.0038807549832421944
1417,8982,1,242,37,121,1,363,38,0,120,0.09905246483004289,0.34123545936391414,0.006703122243781973
1417,9459,1,242,50,121,1,363,51,0,120,0.08126204282909456,0.34123545936391414,0.008996295642970541
