184641,193527,1,19,26,9,2,28,28,1,8,2.0,0.009695663883652034,0.007810395906275249
184641,193528,1,19,27,9,1,28,28,0,8,2.0,0.009695663883652034,0.007541071909507137
187431,187432,1,20,21,8,7,28,28,6,7,2.0,0.009426339886883921,0.009157015890115808
187431,188694,0,20,22,8,6,28,28,5,7,2.0,0.009426339886883921,0.008887691893347698
187431,188695,0,20,23,8,5,28,28,4,7,2.0,0.009426339886883921,0.008618367896579585
187431,190263,0,20,24,8,4,28,28,3,7,2.0,0.009426339886883921,0.008349043899811472
187431,192880,0,20,25,8,3,28,28,2,7,2.0,0.009426339886883921,0.008079719903043361
187431,193527,0,20,26,8,2,28,28,1,7,2.0,0.009426339886883921,0.007810395906275249
187431,193528,0,20,27,8,1,28,28,0,7,2.0,0.009426339886883921,0.007541071909507137
187432,188694,0,21,22,7,6,28,28,5,6,2.0,0.009157015890115808,0.008887691893347698
187432,188695,1,21,23,7,5,28,28,4,6,2.0,0.009157015890115808,0.008618367896579585
187432,190263,1,21,24,7,4,28,28,3,6,2.0,0.009157015890115808,0.008349043899811472
187432,192880,1,21,25,7,3,28,28,2,6,2.0,0.009157015890115808,0.008079719903043361
187432,193527,0,21,26,7,2,28,28,1,6,2.0,0.009157015890115808,0.007810395906275249
187432,193528,0,21,27,7,1,28,28,0,6,2.0,0.009157015890115808,0.007541071909507137
188694,188695,1,22,23,6,5,28,28,4,5,2.0,0.008887691893347698,0.008618367896579585
188694,190263,0,22,24,6,4,28,28,3,5,2.0,0.008887691893347698,0.008349043899811472
188694,192880,0,22,25,6,3,28,28,2,5,2.0,0.008887691893347698,0.008079719903043361
188694,193527,0,22,26,6,2,28,28,1,5,2.0,0.008887691893347698,0.007810395906275249
188694,193528,0,22,27,6,1,28,28,0,5,2.0,0.008887691893347698,0.007541071909507137
188695,190263,1,23,24,5,4,28,28,3,4,2.0,0.008618367896579585,0.008349043899811472
188695,192880,1,23,25,5,3,28,28,2,4,2.0,0.008618367896579585,0.008079719903043361
188695,193527,0,23,26,5,2,28,28,1,4,2.0,0.008618367896579585,0.007810395906275249
188695,193528,0,23,27,5,1,28,28,0,4,2.0,0.008618367896579585,0.007541071909507137
190263,192880,1,24,25,4,3,28,28,2,3,2.0,0.008349043899811472,0.008079719903043361
190263,193527,0,24,26,4,2,28,28,1,3,2.0,0.008349043899811472,0.007810395906275249
190263,193528,0,24,27,4,1,28,28,0,3,2.0,0.008349043899811472,0.007541071909507137
192880,193527,0,25,26,3,2,28,28,1,2,2.0,0.008079719903043361,0.007810395906275249
192880,193528,0,25,27,3,1,28,28,0,2,2.0,0.008079719903043361,0.007541071909507137
193527,193528,1,26,27,2,1,28,28,0,1,2.0,0.007810395906275249,0.007541071909507137
72740,93484,1,-1,0,17,16,16,16,15,16,2.0,0.008618367896579585,0.008349043899811472
72740,102239,1,-1,1,17,15,16,16,14,16,2.0,0.008618367896579585,0.008079719903043361
72740,128760,0,-1,2,17,14,16,16,13,16,2.0,0.008618367896579585,0.007810395906275249
72740,133507,1,-1,3,17,13,16,16,12,16,2.0,0.008618367896579585,0.007541071909507137
72740,134181,1,-1,4,17,12,16,16,11,16,2.0,0.008618367896579585,0.007271747912739025
72740,174125,1,-1,5,17,11,16,16,10,16,2.0,0.008618367896579585,0.007002423915970913
72740,214420,1,-1,6,17,10,16,16,9,16,2.0,0.008618367896579585,0.006733099919202801
72740,244707,0,-1,7,17,9,16,16,8,16,2.0,0.008618367896579585,0.006463775922434689
72740,257532,0,-1,8,17,8,16,16,7,16,2.0,0.008618367896579585,0.0061944519256665765
72740,269032,1,-1,9,17,7,16,16,6,16,2.0,0.008618367896579585,0.005925127928898465
72740,284954,1,-1,10,17,6,16,16,5,16,2.0,0.008618367896579585,0.005655803932130353
72740,309554,1,-1,11,17,5,16,16,4,16,2.0,0.008618367896579585,0.00538647993536224
72740,316028,1,-1,12,17,4,16,16,3,16,2.0,0.008618367896579585,0.005117155938594129
72740,335199,1,-1,13,17,3,16,16,2,16,2.0,0.008618367896579585,0.004847831941826017
72740,336923,1,-1,14,17,2,16,16,1,16,2.0,0.008618367896579585,0.004578507945057904
72740,373459,1,-1,15,17,1,16,16,0,16,2.0,0.008618367896579585,0.0043091839482897925
93484,102239,1,0,1,16,15,16,16,14,15,2.0,0.008349043899811472,0.008079719903043361
93484,128760,1,0,2,16,14,16,16,13,15,2.0,0.008349043899811472,0.007810395906275249
93484,133507,1,0,3,16,13,16,16,12,15,2.0,0.008349043899811472,0.007541071909507137
93484,134181,1,0,4,16,12,16,16,11,15,2.0,0.008349043899811472,0.007271747912739025
93484,174125,1,0,5,16,11,16,16,10,15,2.0,0.008349043899811472,0.007002423915970913
93484,214420,1,0,6,16,10,16,16,9,15,2.0,0.008349043899811472,0.006733099919202801
93484,244707,0,0,7,16,9,16,16,8,15,2.0,0.008349043899811472,0.006463775922434689
93484,257532,0,0,8,16,8,16,16,7,15,2.0,0.008349043899811472,0.0061944519256665765
93484,269032,1,0,9,16,7,16,16,6,15,2.0,0.008349043899811472,0.005925127928898465
93484,284954,1,0,10,16,6,16,16,5,15,2.0,0.008349043899811472,0.005655803932130353
93484,309554,1,0,11,16,5,16,16,4,15,2.0,0.008349043899811472,0.00538647993536224
93484,316028,1,0,12,16,4,16,16,3,15,2.0,0.008349043899811472,0.005117155938594129
93484,335199,1,0,13,16,3,16,16,2,15,2.0,0.008349043899811472,0.004847831941826017
93484,336923,1,0,14,16,2,16,16,1,15,2.0,0.008349043899811472,0.004578507945057904
93484,373459,1,0,15,16,1,16,16,0,15,2.0,0.008349043899811472,0.0043091839482897925
102239,128760,1,1,2,15,14,16,16,13,14,2.0,0.008079719903043361,0.007810395906275249
102239,133507,1,1,3,15,13,16,16,12,14,2.0,0.008079719903043361,0.007541071909507137
102239,134181,1,1,4,15,12,16,16,11,14,2.0,0.008079719903043361,0.007271747912739025
102239,174125,1,1,5,15,11,16,16,10,14,2.0,0.008079719903043361,0.007002423915970913
102239,214420,1,1,6,15,10,16,16,9,14,2.0,0.008079719903043361,0.006733099919202801
102239,244707,0,1,7,15,9,16,16,8,14,2.0,0.008079719903043361,0.006463775922434689
102239,257532,0,1,8,15,8,16,16,7,14,2.0,0.008079719903043361,0.0061944519256665765
102239,269032,1,1,9,15,7,16,16,6,14,2.0,0.008079719903043361,0.005925127928898465
102239,284954,1,1,10,15,6,16,16,5,14,2.0,0.008079719903043361,0.005655803932130353
102239,309554,1,1,11,15,5,16,16,4,14,2.0,0.008079719903043361,0.00538647993536224
102239,316028,1,1,12,15,4,16,16,3,14,2.0,0.008079719903043361,0.005117155938594129
102239,335199,1,1,13,15,3,16,16,2,14,2.0,0.008079719903043361,0.004847831941826017
102239,336923,1,1,14,15,2,16,16,1,14,2.0,0.008079719903043361,0.004578507945057904
102239,373459,1,1,15,15,1,16,16,0,14,2.0,0.008079719903043361,0.0043091839482897925
128760,133507,0,2,3,14,13,16,16,12,13,2.0,0.007810395906275249,0.007541071909507137
128760,134181,0,2,4,14,12,16,16,11,13,2.0,0.007810395906275249,0.007271747912739025
128760,174125,0,2,5,14,11,16,16,10,13,2.0,0.007810395906275249,0.007002423915970913
128760,214420,0,2,6,14,10,16,16,9,13,2.0,0.007810395906275249,0.006733099919202801
128760,244707,1,2,7,14,9,16,16,8,13,2.0,0.007810395906275249,0.006463775922434689
128760,257532,1,2,8,14,8,16,16,7,13,2.0,0.007810395906275249,0.0061944519256665765
128760,269032,0,2,9,14,7,16,16,6,13,2.0,0.007810395906275249,0.005925127928898465
128760,284954,0,2,10,14,6,16,16,5,13,2.0,0.007810395906275249,0.005655803932130353
128760,309554,0,2,11,14,5,16,16,4,13,2.0,0.007810395906275249,0.00538647993536224
128760,316028,0,2,12,14,4,16,16,3,13,2.0,0.007810395906275249,0.005117155938594129
128760,335199,0,2,13,14,3,16,16,2,13,2.0,0.007810395906275249,0.004847831941826017
128760,336923,0,2,14,14,2,16,16,1,13,2.0,0.007810395906275249,0.004578507945057904
128760,373459,0,2,15,14,1,16,16,0,13,2.0,0.007810395906275249,0.0043091839482897925
133507,134181,1,3,4,13,12,16,16,11,12,2.0,0.007541071909507137,0.007271747912739025
133507,174125,1,3,5,13,11,16,16,10,12,2.0,0.007541071909507137,0.007002423915970913
133507,214420,1,3,6,13,10,16,16,9,12,2.0,0.007541071909507137,0.006733099919202801
133507,244707,0,3,7,13,9,16,16,8,12,2.0,0.007541071909507137,0.006463775922434689
133507,257532,0,3,8,13,8,16,16,7,12,2.0,0.007541071909507137,0.0061944519256665765
133507,269032,1,3,9,13,7,16,16,6,12,2.0,0.007541071909507137,0.005925127928898465
133507,284954,1,3,10,13,6,16,16,5,12,2.0,0.007541071909507137,0.005655803932130353
133507,309554,1,3,11,13,5,16,16,4,12,2.0,0.007541071909507137,0.00538647993536224
133507,316028,1,3,12,13,4,16,16,3,12,2.0,0.007541071909507137,0.005117155938594129
133507,335199,1,3,13,13,3,16,16,2,12,2.0,0.007541071909507137,0.004847831941826017
133507,336923,1,3,14,13,2,16,16,1,12,2.0,0.007541071909507137,0.004578507945057904
133507,373459,1,3,15,13,1,16,16,0,12,2.0,0.007541071909507137,0.0043091839482897925
134181,174125,1,4,5,12,11,16,16,10,11,2.0,0.007271747912739025,0.007002423915970913
134181,214420,1,4,6,12,10,16,16,9,11,2.0,0.007271747912739025,0.006733099919202801
134181,244707,0,4,7,12,9,16,16,8,11,2.0,0.007271747912739025,0.006463775922434689
134181,257532,0,4,8,12,8,16,16,7,11,2.0,0.007271747912739025,0.0061944519256665765
134181,269032,1,4,9,12,7,16,16,6,11,2.0,0.007271747912739025,0.005925127928898465
134181,284954,1,4,10,12,6,16,16,5,11,2.0,0.007271747912739025,0.005655803932130353
134181,309554,1,4,11,12,5,16,16,4,11,2.0,0.007271747912739025,0.00538647993536224
134181,316028,1,4,12,12,4,16,16,3,11,2.0,0.007271747912739025,0.005117155938594129
134181,335199,1,4,13,12,3,16,16,2,11,2.0,0.007271747912739025,0.004847831941826017
134181,336923,1,4,14,12,2,16,16,1,11,2.0,0.007271747912739025,0.004578507945057904
134181,373459,1,4,15,12,1,16,16,0,11,2.0,0.007271747912739025,0.0043091839482897925
174125,214420,1,5,6,11,10,16,16,9,10,2.0,0.007002423915970913,0.006733099919202801
174125,244707,0,5,7,11,9,16,16,8,10,2.0,0.007002423915970913,0.006463775922434689
174125,257532,0,5,8,11,8,16,16,7,10,2.0,0.007002423915970913,0.0061944519256665765
174125,269032,1,5,9,11,7,16,16,6,10,2.0,0.007002423915970913,0.005925127928898465
174125,284954,1,5,10,11,6,16,16,5,10,2.0,0.007002423915970913,0.005655803932130353
174125,309554,1,5,11,11,5,16,16,4,10,2.0,0.007002423915970913,0.00538647993536224
174125,316028,1,5,12,11,4,16,16,3,10,2.0,0.007002423915970913,0.005117155938594129
174125,335199,1,5,13,11,3,16,16,2,10,2.0,0.007002423915970913,0.004847831941826017
174125,336923,1,5,14,11,2,16,16,1,10,2.0,0.007002423915970913,0.004578507945057904
174125,373459,1,5,15,11,1,16,16,0,10,2.0,0.007002423915970913,0.0043091839482897925
214420,244707,0,6,7,10,9,16,16,8,9,2.0,0.006733099919202801,0.006463775922434689
214420,257532,0,6,8,10,8,16,16,7,9,2.0,0.006733099919202801,0.0061944519256665765
214420,269032,0,6,9,10,7,16,16,6,9,2.0,0.006733099919202801,0.005925127928898465
214420,284954,1,6,10,10,6,16,16,5,9,2.0,0.006733099919202801,0.005655803932130353
214420,309554,1,6,11,10,5,16,16,4,9,2.0,0.006733099919202801,0.00538647993536224
214420,316028,1,6,12,10,4,16,16,3,9,2.0,0.006733099919202801,0.005117155938594129
214420,335199,1,6,13,10,3,16,16,2,9,2.0,0.006733099919202801,0.004847831941826017
214420,336923,1,6,14,10,2,16,16,1,9,2.0,0.006733099919202801,0.004578507945057904
214420,373459,1,6,15,10,1,16,16,0,9,2.0,0.006733099919202801,0.0043091839482897925
244707,257532,1,7,8,9,8,16,16,7,8,2.0,0.006463775922434689,0.0061944519256665765
244707,269032,0,7,9,9,7,16,16,6,8,2.0,0.006463775922434689,0.005925127928898465
244707,284954,0,7,10,9,6,16,16,5,8,2.0,0.006463775922434689,0.005655803932130353
244707,309554,0,7,11,9,5,16,16,4,8,2.0,0.006463775922434689,0.00538647993536224
244707,316028,0,7,12,9,4,16,16,3,8,2.0,0.006463775922434689,0.005117155938594129
244707,335199,0,7,13,9,3,16,16,2,8,2.0,0.006463775922434689,0.004847831941826017
244707,336923,0,7,14,9,2,16,16,1,8,2.0,0.006463775922434689,0.004578507945057904
244707,373459,0,7,15,9,1,16,16,0,8,2.0,0.006463775922434689,0.0043091839482897925
257532,269032,0,8,9,8,7,16,16,6,7,2.0,0.0061944519256665765,0.005925127928898465
257532,284954,0,8,10,8,6,16,16,5,7,2.0,0.0061944519256665765,0.005655803932130353
257532,309554,0,8,11,8,5,16,16,4,7,2.0,0.0061944519256665765,0.00538647993536224
257532,316028,0,8,12,8,4,16,16,3,7,2.0,0.0061944519256665765,0.005117155938594129
257532,335199,0,8,13,8,3,16,16,2,7,2.0,0.0061944519256665765,0.004847831941826017
257532,336923,0,8,14,8,2,16,16,1,7,2.0,0.0061944519256665765,0.004578507945057904
257532,373459,0,8,15,8,1,16,16,0,7,2.0,0.0061944519256665765,0.0043091839482897925
269032,284954,1,9,10,7,6,16,16,5,6,2.0,0.005925127928898465,0.005655803932130353
269032,309554,1,9,11,7,5,16,16,4,6,2.0,0.005925127928898465,0.00538647993536224
269032,316028,0,9,12,7,4,16,16,3,6,2.0,0.005925127928898465,0.005117155938594129
269032,335199,1,9,13,7,3,16,16,2,6,2.0,0.005925127928898465,0.004847831941826017
269032,336923,1,9,14,7,2,16,16,1,6,2.0,0.005925127928898465,0.004578507945057904
269032,373459,0,9,15,7,1,16,16,0,6,2.0,0.005925127928898465,0.0043091839482897925
284954,309554,1,10,11,6,5,16,16,4,5,2.0,0.005655803932130353,0.00538647993536224
284954,316028,1,10,12,6,4,16,16,3,5,2.0,0.005655803932130353,0.005117155938594129
284954,335199,1,10,13,6,3,16,16,2,5,2.0,0.005655803932130353,0.004847831941826017
284954,336923,1,10,14,6,2,16,16,1,5,2.0,0.005655803932130353,0.004578507945057904
284954,373459,1,10,15,6,1,16,16,0,5,2.0,0.005655803932130353,0.0043091839482897925
309554,316028,1,11,12,5,4,16,16,3,4,2.0,0.00538647993536224,0.005117155938594129
309554,335199,1,11,13,5,3,16,16,2,4,2.0,0.00538647993536224,0.004847831941826017
309554,336923,1,11,14,5,2,16,16,1,4,2.0,0.00538647993536224,0.004578507945057904
309554,373459,1,11,15,5,1,16,16,0,4,2.0,0.00538647993536224,0.0043091839482897925
316028,335199,1,12,13,4,3,16,16,2,3,2.0,0.005117155938594129,0.004847831941826017
316028,336923,1,12,14,4,2,16,16,1,3,2.0,0.005117155938594129,0.004578507945057904
316028,373459,1,12,15,4,1,16,16,0,3,2.0,0.005117155938594129,0.0043091839482897925
335199,336923,1,13,14,3,2,16,16,1,2,2.0,0.004847831941826017,0.004578507945057904
335199,373459,1,13,15,3,1,16,16,0,2,2.0,0.004847831941826017,0.0043091839482897925
336923,373459,1,14,15,2,1,16,16,0,1,2.0,0.004578507945057904,0.0043091839482897925
40804,124487,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
40804,154555,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
40804,384299,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
40804,384300,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
40804,384301,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
124487,154555,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
124487,384299,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
124487,384300,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
124487,384301,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
154555,384299,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
154555,384300,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
154555,384301,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
384299,384300,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
384299,384301,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
384300,384301,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
46687,59312,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
46687,59313,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
46687,59314,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
46687,59315,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
46687,59734,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
59312,59313,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
59312,59314,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
59312,59315,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
59312,59734,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
59313,59314,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
59313,59315,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
59313,59734,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
59314,59315,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
59314,59734,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
59315,59734,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
365826,365831,1,-1,5,6,7,5,12,4,7,1.4696969696969697,0.0028129395218002813,0.004849428150858586
365826,384357,1,-1,1,6,4,5,5,3,5,2.0,0.0028129395218002813,0.0021545919741448962
365826,384358,1,-1,2,6,3,5,5,2,5,2.0,0.0028129395218002813,0.001885267977376784
365826,384359,1,-1,3,6,2,5,5,1,5,2.0,0.0028129395218002813,0.001615943980608672
365826,399036,1,-1,4,6,1,5,5,0,5,2.0,0.0028129395218002813,0.00134661998384056
365831,384357,1,5,1,7,4,12,5,3,6,1.4696969696969697,0.004849428150858586,0.0021545919741448962
365831,384358,1,5,2,7,3,12,5,2,6,1.4696969696969697,0.004849428150858586,0.001885267977376784
365831,384359,1,5,3,7,2,12,5,1,6,1.4696969696969697,0.004849428150858586,0.001615943980608672
365831,399036,1,5,4,7,1,12,5,0,6,1.4696969696969697,0.004849428150858586,0.00134661998384056
384357,384358,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
384357,384359,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
384357,399036,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
384358,384359,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
384358,399036,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
384359,399036,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
53946,60804,0,-1,0,17,16,16,16,15,16,2.0,0.008618367896579585,0.008349043899811472
53946,64784,1,-1,1,17,15,16,16,14,16,2.0,0.008618367896579585,0.008079719903043361
53946,90297,0,-1,2,17,14,16,16,13,16,2.0,0.008618367896579585,0.007810395906275249
53946,183438,0,-1,3,17,13,16,16,12,16,2.0,0.008618367896579585,0.007541071909507137
53946,188278,0,-1,4,17,12,16,16,11,16,2.0,0.008618367896579585,0.007271747912739025
53946,237127,0,-1,5,17,11,16,16,10,16,2.0,0.008618367896579585,0.007002423915970913
53946,258997,0,-1,6,17,10,16,16,9,16,2.0,0.008618367896579585,0.006733099919202801
53946,270191,0,-1,7,17,9,16,16,8,16,2.0,0.008618367896579585,0.006463775922434689
53946,279484,0,-1,8,17,8,16,16,7,16,2.0,0.008618367896579585,0.0061944519256665765
53946,332327,0,-1,9,17,7,16,16,6,16,2.0,0.008618367896579585,0.005925127928898465
53946,381233,0,-1,10,17,6,16,16,5,16,2.0,0.008618367896579585,0.005655803932130353
53946,405832,0,-1,11,17,5,16,16,4,16,2.0,0.008618367896579585,0.00538647993536224
53946,405833,0,-1,12,17,4,16,16,3,16,2.0,0.008618367896579585,0.005117155938594129
53946,414434,0,-1,13,17,3,16,16,2,16,2.0,0.008618367896579585,0.004847831941826017
53946,415880,1,-1,14,17,2,16,16,1,16,2.0,0.008618367896579585,0.004578507945057904
53946,419940,0,-1,15,17,1,16,16,0,16,2.0,0.008618367896579585,0.0043091839482897925
60804,64784,1,0,1,16,15,16,16,14,15,2.0,0.008349043899811472,0.008079719903043361
60804,90297,1,0,2,16,14,16,16,13,15,2.0,0.008349043899811472,0.007810395906275249
60804,183438,1,0,3,16,13,16,16,12,15,2.0,0.008349043899811472,0.007541071909507137
60804,188278,0,0,4,16,12,16,16,11,15,2.0,0.008349043899811472,0.007271747912739025
60804,237127,1,0,5,16,11,16,16,10,15,2.0,0.008349043899811472,0.007002423915970913
60804,258997,1,0,6,16,10,16,16,9,15,2.0,0.008349043899811472,0.006733099919202801
60804,270191,0,0,7,16,9,16,16,8,15,2.0,0.008349043899811472,0.006463775922434689
60804,279484,1,0,8,16,8,16,16,7,15,2.0,0.008349043899811472,0.0061944519256665765
60804,332327,0,0,9,16,7,16,16,6,15,2.0,0.008349043899811472,0.005925127928898465
60804,381233,1,0,10,16,6,16,16,5,15,2.0,0.008349043899811472,0.005655803932130353
60804,405832,1,0,11,16,5,16,16,4,15,2.0,0.008349043899811472,0.00538647993536224
60804,405833,1,0,12,16,4,16,16,3,15,2.0,0.008349043899811472,0.005117155938594129
60804,414434,0,0,13,16,3,16,16,2,15,2.0,0.008349043899811472,0.004847831941826017
60804,415880,0,0,14,16,2,16,16,1,15,2.0,0.008349043899811472,0.004578507945057904
60804,419940,0,0,15,16,1,16,16,0,15,2.0,0.008349043899811472,0.0043091839482897925
