1506,1385,1,3,134,3,172,3,192,2,193,0.01,0.81,0.7142
1506,1507,1,3,28,3,26,3,32,1,34,0.03,0.61,0.7907
1507,50,1,28,29,26,30,32,31,1,62,0.02,0.68,0.2197
1507,56,1,28,80,26,59,32,84,7,109,0.07,0.66,0.2674
1507,201,1,28,115,26,127,32,128,5,155,0.03,0.61,0.1544
1507,279,1,28,58,26,59,32,62,4,90,0.05,0.59,0.1684
1507,445,1,28,19,26,20,32,23,3,52,0.06,0.57,0.2604
1507,549,1,28,44,26,51,32,53,9,76,0.12,0.57,0.2894
1507,728,1,28,54,26,54,32,57,5,84,0.06,0.62,0.2631
1507,1316,1,28,110,26,115,32,121,5,148,0.03,0.68,0.2048
1507,1333,1,28,164,26,164,32,204,8,228,0.04,0.72,0.1804
1507,1477,1,28,16,26,23,32,25,1,56,0.02,0.69,0.3157
1507,1479,1,28,3,26,3,32,3,1,34,0.03,0.61,0.4573
1507,1498,1,28,31,26,36,32,37,4,65,0.06,0.54,0.2494
1507,1730,1,28,84,26,90,32,93,8,117,0.07,0.64,0.2372
1507,2027,1,28,279,26,293,32,326,11,347,0.03,0.68,0.1518
1507,2032,1,28,3,26,2,32,3,1,34,0.03,0.61,0.4573
1507,2641,1,28,412,26,406,32,438,16,454,0.04,0.66,0.1433
1507,3819,1,28,52,26,51,32,54,4,82,0.05,0.63,0.2218
1507,4364,1,28,42,26,42,32,46,4,74,0.06,0.66,0.2984
1509,1385,1,5,134,2,172,5,192,4,193,0.02,0.78,0.4475
1511,544,1,27,79,30,23,37,86,18,105,0.17,0.49,0.2855
1511,1351,1,27,118,30,154,37,171,26,182,0.14,0.53,0.2659
1511,1734,1,27,38,30,34,37,54,15,76,0.20,0.44,0.3236
1511,1743,1,27,69,30,69,37,74,1,110,0.01,0.75,0.2558
1511,3706,1,27,38,30,50,37,60,18,79,0.23,0.47,0.3243
1511,3765,1,27,3,30,5,37,5,1,41,0.03,0.70,0.3125
1511,4558,1,27,82,30,107,37,119,8,148,0.05,0.60,0.2562
1511,4859,1,27,20,30,24,37,34,12,59,0.21,0.42,0.3943
1511,5316,1,27,7,30,2,37,7,5,39,0.14,0.50,0.7601
1511,5439,1,27,9,30,10,37,13,8,42,0.20,0.47,0.6996
1511,5481,1,27,17,30,23,37,27,13,51,0.27,0.48,0.5073
1511,5524,1,27,19,30,23,37,30,9,58,0.16,0.43,0.3860
1511,5821,1,27,3,30,5,37,5,3,39,0.08,0.62,0.7125
1519,1316,1,4,110,6,115,6,121,3,124,0.02,0.74,0.3809
1519,1333,1,4,164,6,164,6,204,2,208,0.01,0.80,0.3564
1519,1540,1,4,6,6,9,6,10,2,14,0.17,0.36,0.6333
1520,1382,1,5,96,5,66,5,111,1,115,0.01,0.83,0.2792
1520,1547,1,5,18,5,18,5,18,1,22,0.05,0.47,0.3373
1520,1920,1,5,38,5,40,5,41,1,45,0.02,0.60,0.2738
1524,34,1,7,535,8,763,8,795,3,800,0.00,0.53,0.5209
1524,1333,1,7,164,8,164,8,204,6,206,0.03,0.78,0.5742
1524,1395,1,7,118,8,162,8,172,5,175,0.03,0.70,0.5755
1524,1770,1,7,82,8,74,8,85,2,91,0.02,0.65,0.5688
1525,1333,1,6,164,7,164,7,204,1,210,0.00,0.84,0.1516
1526,545,1,6,144,6,167,6,170,3,173,0.02,0.71,0.3404
1526,1751,1,6,19,6,24,6,24,1,29,0.04,0.53,0.3652
1527,24,1,27,113,27,0,35,113,5,143,0.04,0.72,0.1886
1527,1362,1,27,44,27,59,35,76,8,103,0.08,0.57,0.2093
1527,1382,0,27,96,27,66,35,111,9,137,0.07,0.55,0.2120
1527,1734,1,27,38,27,34,35,54,9,80,0.12,0.47,0.2439
1527,1845,0,27,29,27,23,35,36,6,65,0.10,0.47,0.2486
1527,1947,1,27,35,27,28,35,41,8,68,0.12,0.43,0.1962
1527,2228,1,27,16,27,14,35,21,2,54,0.04,0.67,0.2994
1527,2317,1,27,32,27,38,35,40,2,73,0.03,0.68,0.2417
1527,3444,1,27,25,27,29,35,36,1,70,0.01,0.71,0.1685
1527,3743,0,27,81,27,32,35,100,6,129,0.05,0.70,0.2107
1527,4349,0,27,14,27,4,35,14,1,48,0.02,0.74,0.4789
1527,4757,1,27,1,27,3,35,3,1,37,0.03,0.71,0.2994
1528,424,1,37,25,38,31,41,37,9,69,0.13,0.56,0.4121
1528,468,1,37,14,38,15,41,15,1,55,0.02,0.72,0.2199
1528,491,1,37,53,38,50,41,57,5,93,0.05,0.65,0.2195
1528,904,1,37,264,38,264,41,320,24,337,0.07,0.61,0.2043
1528,1280,1,37,55,38,56,41,59,5,95,0.05,0.63,0.2359
1528,1395,1,37,118,38,162,41,172,19,194,0.10,0.54,0.2205
1528,1527,1,37,27,38,27,41,35,5,71,0.07,0.52,0.2956
1528,1770,1,37,82,38,74,41,85,6,120,0.05,0.53,0.2138
1528,1839,1,37,24,38,25,41,26,4,63,0.07,0.53,0.2167
1528,1858,1,37,11,38,12,41,13,1,53,0.02,0.76,0.2141
1528,1884,1,37,21,38,26,41,26,4,63,0.07,0.57,0.2920
1528,1898,1,37,132,38,138,41,140,12,169,0.07,0.59,0.2174
1528,2197,1,37,85,38,0,41,85,9,117,0.08,0.60,0.2552
1528,2259,1,37,4,38,4,41,5,3,43,0.07,0.61,0.7128
1528,2474,1,37,10,38,10,41,10,2,49,0.04,0.69,0.2961
1528,2653,1,37,6,38,4,41,6,1,46,0.02,0.80,0.3961
1528,2727,1,37,29,38,26,41,31,5,67,0.08,0.61,0.2779
1528,2941,1,37,123,38,128,41,133,8,166,0.05,0.66,0.2445
1528,4253,1,37,26,38,28,41,29,3,67,0.05,0.54,0.2933
1530,279,1,1,58,2,59,2,62,1,63,0.02,0.59,1.0444
1534,1395,1,5,118,2,162,6,172,3,175,0.02,0.76,0.8577
1538,544,1,16,79,16,23,18,86,6,98,0.06,0.62,0.3541
1538,1280,1,16,55,16,56,18,59,8,69,0.12,0.39,0.3541
1538,1385,1,16,134,16,172,18,192,10,200,0.05,0.68,0.3286
1538,1547,1,16,18,16,18,18,18,2,34,0.06,0.53,0.4183
1538,1561,1,16,30,16,30,18,32,6,44,0.14,0.31,0.3929
1538,1614,1,16,63,16,86,18,88,7,99,0.07,0.48,0.3339
1538,1692,1,16,53,16,58,18,61,6,73,0.08,0.63,0.4436
1540,0,1,6,226,9,215,10,264,5,269,0.02,0.75,0.3757
1540,904,1,6,264,9,264,10,320,6,324,0.02,0.81,0.3749
1540,1382,1,6,96,9,66,10,111,6,115,0.05,0.56,0.4125
1540,1385,1,6,134,9,172,10,192,6,196,0.03,0.65,0.3809
1542,1216,1,51,81,45,79,58,84,4,138,0.03,0.69,0.1539
1542,1333,1,51,164,45,164,58,204,19,243,0.08,0.59,0.1789
1542,1385,0,51,134,45,172,58,192,21,229,0.09,0.55,0.1700
1542,1395,1,51,118,45,162,58,172,21,209,0.10,0.56,0.1802
1542,1399,1,51,14,45,15,58,15,5,68,0.08,0.57,0.2892
1542,1511,1,51,27,45,30,58,37,6,89,0.07,0.64,0.3350
1542,1524,1,51,7,45,8,58,8,3,63,0.05,0.64,0.6404
1542,1528,1,51,37,45,38,58,41,10,89,0.11,0.53,0.2853
1542,1538,1,51,16,45,16,58,18,4,72,0.06,0.64,0.4036
1542,1543,1,51,5,45,5,58,5,1,62,0.02,0.78,0.3225
1542,1573,1,51,3,45,3,58,3,2,59,0.04,0.68,1.1225
1542,1584,1,51,74,45,83,58,91,18,131,0.14,0.45,0.2237
1542,1619,1,51,37,45,37,58,39,4,93,0.04,0.67,0.2251
1542,1692,1,51,53,45,58,58,61,14,105,0.14,0.54,0.2851
1542,1809,1,51,311,45,404,58,439,29,468,0.06,0.59,0.1404
1542,1810,1,51,10,45,11,58,13,4,67,0.06,0.64,0.4558
1542,1858,1,51,11,45,12,58,13,2,69,0.03,0.74,0.1738
1542,1898,1,51,132,45,138,58,140,16,182,0.09,0.50,0.1771
1542,2062,1,51,55,45,52,58,57,5,110,0.05,0.67,0.2867
1542,2124,1,51,180,45,397,58,436,16,478,0.03,0.56,0.1356
1542,2154,1,51,4,45,5,58,5,3,60,0.05,0.66,0.5725
1542,2172,0,51,54,45,67,58,71,16,113,0.14,0.50,0.2108
1542,2175,1,51,49,45,53,58,58,12,104,0.12,0.50,0.2562
1542,2197,0,51,85,45,0,58,85,14,129,0.11,0.51,0.2149
1542,2256,1,51,6,45,5,58,6,3,61,0.05,0.69,0.7892
1542,2265,0,51,53,45,141,58,153,9,202,0.05,0.50,0.1414
1542,2682,1,51,8,45,7,58,10,7,61,0.12,0.55,0.5669
1542,2683,1,51,6,45,9,58,12,10,60,0.17,0.46,0.6225
1547,1017,1,18,179,18,203,18,216,2,232,0.01,0.79,0.1761
1547,1385,1,18,134,18,172,18,192,5,205,0.02,0.70,0.1848
1547,1543,1,18,5,18,5,18,5,1,22,0.05,0.48,0.3373
1547,1764,1,18,15,18,16,18,16,2,32,0.07,0.49,0.3248
1547,4196,1,18,203,18,202,18,212,4,226,0.02,0.75,0.1783
1554,0,1,65,226,67,215,68,264,23,309,0.07,0.56,0.1348
1554,34,1,65,535,67,763,68,795,18,845,0.02,0.48,0.0955
1554,224,1,65,3,67,6,68,6,1,73,0.01,0.70,0.1591
1554,237,1,65,6,67,8,68,8,1,75,0.01,0.74,0.1817
1554,424,1,65,25,67,31,68,37,10,95,0.11,0.49,0.3417
1554,731,1,65,36,67,36,68,39,2,105,0.02,0.68,0.1194
1554,1347,1,65,34,67,35,68,36,6,98,0.06,0.66,0.2130
1554,1486,1,65,28,67,32,68,35,10,93,0.11,0.48,0.3319
1554,1498,1,65,31,67,36,68,37,9,96,0.10,0.56,0.2178
1554,1564,1,65,103,67,125,68,136,21,183,0.12,0.56,0.1920
1554,1565,1,65,98,67,94,68,105,16,157,0.10,0.56,0.1539
1554,1574,1,65,2,67,2,68,2,1,69,0.01,0.73,1.0924
1554,1575,1,65,13,67,10,68,13,3,78,0.04,0.64,0.2719
1554,1583,1,65,21,67,28,68,29,4,93,0.04,0.68,0.2414
1554,1590,1,65,10,67,15,68,15,3,80,0.04,0.66,0.2591
1554,1594,1,65,4,67,4,68,4,1,71,0.01,0.73,0.5924
1554,1604,1,65,4,67,5,68,5,2,71,0.03,0.68,0.5924
1554,1692,1,65,53,67,58,68,61,12,117,0.10,0.52,0.2550
1554,1730,1,65,84,67,90,68,93,11,150,0.07,0.64,0.2057
1554,1743,1,65,69,67,69,68,74,8,134,0.06,0.63,0.1357
1554,1763,1,65,37,67,38,68,44,5,107,0.05,0.66,0.1833
1554,1777,1,65,7,67,7,68,9,1,76,0.01,0.79,0.2035
1554,1778,1,65,8,67,8,68,8,1,75,0.01,0.76,0.1281
1554,1859,1,65,57,67,63,68,65,8,125,0.07,0.60,0.1907
1554,2044,1,65,128,67,170,68,184,11,241,0.05,0.62,0.1454
1554,2066,1,65,117,67,186,68,199,10,257,0.04,0.68,0.1338
1554,2140,1,65,26,67,32,68,33,2,99,0.02,0.75,0.1596
1554,2197,1,65,85,67,0,68,85,9,144,0.06,0.69,0.1848
1554,2218,1,65,8,67,8,68,9,1,76,0.01,0.73,0.2869
1554,2223,1,65,5,67,4,68,5,1,72,0.01,0.73,0.2924
1554,2387,1,65,136,67,197,68,212,14,266,0.05,0.66,0.1426
1554,2396,1,65,43,67,48,68,48,8,108,0.08,0.62,0.2134
1554,2403,1,65,63,67,65,68,67,5,130,0.04,0.72,0.1935
1554,2754,1,65,21,67,21,68,24,4,88,0.05,0.68,0.2319
1554,3800,1,65,4,67,5,68,5,1,72,0.01,0.78,0.3424
1554,3807,1,65,3,67,3,68,3,1,70,0.01,0.74,0.4257
1554,3896,1,65,128,67,104,68,135,7,196,0.04,0.73,0.1702
1554,4171,1,65,222,67,264,68,293,16,345,0.05,0.68,0.1237
1555,544,1,14,79,14,23,16,86,1,101,0.01,0.75,0.1314
1555,1486,1,14,28,14,32,16,35,1,50,0.02,0.77,0.2978
1555,1542,1,14,51,14,45,16,58,1,73,0.01,0.77,0.1808
1555,1676,1,14,23,14,25,16,27,2,41,0.05,0.63,0.2407
1555,1770,1,14,82,14,74,16,85,1,100,0.01,0.69,0.1093
1556,491,1,16,53,16,50,16,57,4,69,0.06,0.52,0.2442
1556,1547,1,16,18,16,18,16,18,3,31,0.10,0.38,0.3248
1556,2027,1,16,279,16,293,16,326,6,336,0.02,0.76,0.2153
1556,2483,1,16,18,16,16,16,19,4,31,0.14,0.31,0.3688
1556,2588,1,16,6,16,6,16,6,1,21,0.05,0.52,0.3875
1561,34,1,30,535,30,763,32,795,13,814,0.02,0.46,0.1150
1561,35,1,30,33,30,35,32,37,4,65,0.06,0.44,0.1622
1561,265,1,30,17,30,18,32,20,1,51,0.02,0.64,0.1777
1561,349,1,30,28,30,27,32,28,5,55,0.09,0.42,0.2336
1561,536,1,30,54,30,56,32,65,5,92,0.06,0.64,0.2073
1561,1216,1,30,81,30,79,32,84,7,109,0.07,0.40,0.1433
1561,1489,1,30,11,30,12,32,13,2,43,0.05,0.53,0.3170
1561,1525,1,30,6,30,7,32,7,1,38,0.03,0.50,0.2071
1561,1554,1,30,65,30,67,32,68,3,97,0.03,0.68,0.2043
1561,1614,1,30,63,30,86,32,88,8,112,0.07,0.54,0.1648
1561,1627,1,30,7,30,6,32,7,2,37,0.06,0.46,0.3976
1561,1628,1,30,45,30,55,32,56,6,82,0.08,0.60,0.2125
1561,1649,1,30,3,30,3,32,3,1,34,0.03,0.58,0.4452
1561,1689,1,30,28,30,23,32,33,2,63,0.03,0.59,0.2170
1561,1735,1,30,10,30,10,32,11,1,42,0.03,0.65,0.1846
1561,1743,1,30,69,30,69,32,74,4,102,0.04,0.65,0.1552
1561,1755,0,30,6,30,3,32,7,1,38,0.03,0.69,0.3976
1561,1904,1,30,14,30,16,32,16,1,47,0.02,0.55,0.2411
1564,0,1,103,226,125,215,136,264,54,346,0.16,0.47,0.1419
1564,16,1,103,19,125,26,136,29,4,161,0.03,0.78,0.2055
1564,24,1,103,113,125,0,136,113,32,217,0.15,0.54,0.1554
1564,95,1,103,37,125,42,136,42,10,168,0.06,0.73,0.1960
1564,103,1,103,54,125,56,136,61,8,189,0.04,0.73,0.1624
1564,114,1,103,24,125,32,136,42,8,170,0.05,0.75,0.2215
1564,119,1,103,6,125,5,136,7,2,141,0.01,0.81,0.4805
1564,134,1,103,93,125,92,136,120,26,230,0.11,0.53,0.1642
1564,341,1,103,16,125,17,136,19,6,149,0.04,0.73,0.2370
1564,358,1,103,12,125,11,136,16,3,149,0.02,0.83,0.1954
1564,360,1,103,47,125,80,136,84,27,193,0.14,0.49,0.2163
1564,424,1,103,25,125,31,136,37,15,158,0.10,0.63,0.3488
1564,1280,1,103,55,125,56,136,59,10,185,0.05,0.68,0.1726
1564,1317,1,103,23,125,32,136,41,7,170,0.04,0.74,0.1916
1564,1402,1,103,21,125,21,136,24,8,152,0.05,0.67,0.3115
1564,1511,1,103,27,125,30,136,37,10,163,0.06,0.72,0.3120
1564,1528,1,103,37,125,38,136,41,17,160,0.11,0.59,0.2624
1564,1542,0,103,51,125,45,136,58,20,174,0.12,0.55,0.2221
1564,1582,1,103,3,125,3,136,3,2,137,0.01,0.82,0.7662
1564,1584,1,103,74,125,83,136,91,31,196,0.16,0.47,0.2008
1564,1619,1,103,37,125,37,136,39,14,161,0.09,0.63,0.2021
1564,1638,1,103,16,125,26,136,27,9,154,0.06,0.69,0.2805
1564,1655,1,103,37,125,31,136,43,19,160,0.12,0.55,0.2707
1564,1692,1,103,53,125,58,136,61,20,177,0.11,0.56,0.2621
1564,1712,1,103,9,125,10,136,11,5,142,0.04,0.73,0.3632
1564,1713,1,103,37,125,38,136,42,15,163,0.09,0.56,0.2988
1564,1718,1,103,10,125,7,136,13,7,142,0.05,0.72,0.3688
1564,1735,1,103,10,125,10,136,11,2,145,0.01,0.82,0.1723
1564,1763,1,103,37,125,38,136,44,7,173,0.04,0.70,0.1905
1564,1809,1,103,311,125,404,136,439,59,516,0.11,0.45,0.1174
1564,1828,1,103,10,125,9,136,12,7,141,0.05,0.70,0.3571
1564,1831,1,103,105,125,84,136,108,35,209,0.17,0.45,0.2179
1564,1839,1,103,24,125,25,136,26,5,157,0.03,0.80,0.1534
1564,1952,1,103,165,125,169,136,198,23,311,0.07,0.45,0.1197
1564,1990,1,103,20,125,16,136,21,4,153,0.03,0.79,0.1972
1564,2016,0,103,45,125,9,136,46,10,172,0.06,0.73,0.2286
1564,2044,1,103,128,125,170,136,184,45,275,0.16,0.45,0.1525
1564,2173,1,103,14,125,18,136,18,7,147,0.05,0.68,0.3741
1564,2187,1,103,19,125,11,136,21,1,156,0.01,0.87,0.1519
1564,2213,1,103,31,125,37,136,41,17,160,0.11,0.53,0.3197
1564,2248,1,103,7,125,8,136,8,5,139,0.04,0.75,0.5103
1564,2265,1,103,53,125,141,136,153,17,272,0.06,0.60,0.1184
1564,2302,1,103,23,125,28,136,31,9,158,0.06,0.69,0.2114
1564,2321,1,103,31,125,29,136,33,4,165,0.02,0.78,0.1905
1564,2387,1,103,136,125,197,136,212,43,305,0.14,0.45,0.1497
1564,2641,1,103,412,125,406,136,438,45,529,0.09,0.47,0.1189
1564,2689,0,103,3,125,1,136,3,2,137,0.01,0.83,1.0996
1564,2891,1,103,10,125,11,136,11,3,144,0.02,0.84,0.2359
1564,2941,1,103,123,125,128,136,133,25,244,0.10,0.48,0.1813
1564,3203,1,103,6,125,8,136,11,3,144,0.02,0.83,0.3268
1564,3238,1,103,18,125,19,136,20,5,151,0.03,0.75,0.2101
1564,3325,1,103,9,125,9,136,10,5,141,0.04,0.81,0.2885
1564,3344,1,103,48,125,46,136,51,15,172,0.09,0.62,0.2419
1564,3451,1,103,39,125,63,136,67,17,186,0.09,0.54,0.2212
1564,3469,1,103,14,125,12,136,17,4,149,0.03,0.83,0.2907
1564,3571,1,103,24,125,26,136,38,7,167,0.04,0.74,0.3222
1564,3648,1,103,96,125,108,136,112,21,227,0.09,0.55,0.1807
1564,3658,1,103,1,125,2,136,2,1,137,0.01,0.86,0.5996
1564,3718,1,103,61,125,69,136,80,20,196,0.10,0.52,0.1913
1564,3877,1,103,55,125,65,136,76,15,197,0.08,0.60,0.1866
1564,3927,1,103,8,125,10,136,11,1,146,0.01,0.85,0.1905
1564,3975,1,103,26,125,27,136,29,3,162,0.02,0.82,0.1562
1564,4118,1,103,21,125,22,136,23,7,152,0.05,0.70,0.2695
1564,4252,1,103,11,125,9,136,12,5,143,0.04,0.76,0.3268
1564,4283,1,103,19,125,17,136,20,3,153,0.02,0.78,0.1864
1564,4349,0,103,14,125,4,136,14,5,145,0.03,0.77,0.4457
1564,4530,0,103,25,125,22,136,41,11,166,0.07,0.67,0.2959
1564,4653,0,103,25,125,21,136,38,11,163,0.07,0.67,0.3236
1564,4660,0,103,21,125,17,136,34,10,160,0.06,0.67,0.3375
1564,4665,0,103,21,125,14,136,32,10,158,0.06,0.67,0.3647
1564,4666,0,103,18,125,14,136,32,11,157,0.07,0.67,0.4373
1564,4667,0,103,16,125,17,136,32,8,160,0.05,0.69,0.3607
1564,5362,1,103,15,125,45,136,46,2,180,0.01,0.82,0.1261
1564,5505,1,103,14,125,30,136,37,9,164,0.06,0.75,0.3353
1565,3,1,98,54,94,63,105,68,15,158,0.10,0.51,0.1486
1565,5,1,98,44,94,40,105,55,10,150,0.07,0.55,0.1739
1565,40,1,98,95,94,100,105,103,16,192,0.08,0.49,0.1195
1565,201,1,98,115,94,127,105,128,12,221,0.05,0.57,0.0919
1565,352,1,98,85,94,86,105,92,16,181,0.09,0.51,0.1678
1565,522,1,98,60,94,45,105,65,7,163,0.04,0.61,0.0884
1565,545,1,98,144,94,167,105,170,16,259,0.06,0.63,0.1018
1565,591,1,98,55,94,56,105,56,8,153,0.05,0.61,0.1787
1565,620,1,98,9,94,9,105,9,1,113,0.01,0.77,0.2003
1565,1052,1,98,46,94,47,105,48,13,140,0.09,0.47,0.1980
1565,1200,1,98,58,94,69,105,80,22,163,0.14,0.44,0.1719
1565,1221,1,98,12,94,12,105,12,3,114,0.03,0.66,0.2963
1565,1244,1,98,36,94,36,105,36,6,135,0.05,0.59,0.1448
1565,1251,1,98,12,94,13,105,13,1,117,0.01,0.73,0.1704
1565,1315,1,98,51,94,49,105,57,18,144,0.13,0.50,0.2933
1565,1321,1,98,9,94,8,105,9,1,113,0.01,0.72,0.0892
1565,1385,1,98,134,94,172,105,192,45,252,0.18,0.42,0.1090
1565,1393,1,98,14,94,12,105,16,2,119,0.02,0.74,0.2698
1565,1395,1,98,118,94,162,105,172,22,255,0.09,0.49,0.1191
1565,1450,1,98,8,94,7,105,8,2,111,0.02,0.72,0.2400
1565,1521,1,98,2,94,2,105,2,1,106,0.01,0.69,1.0614
1565,1526,1,98,6,94,6,105,6,1,110,0.01,0.78,0.3614
1565,1528,1,98,37,94,38,105,41,10,136,0.07,0.48,0.2243
1565,1540,1,98,6,94,9,105,10,5,110,0.05,0.49,0.3948
1565,1542,1,98,51,94,45,105,58,11,152,0.07,0.57,0.1840
1565,1543,1,98,5,94,5,105,5,1,109,0.01,0.78,0.2614
1565,1564,1,98,103,94,125,105,136,26,215,0.12,0.56,0.1610
1565,1574,1,98,2,94,2,105,2,1,106,0.01,0.75,1.0614
1565,1575,1,98,13,94,10,105,13,6,112,0.05,0.58,0.2409
1565,1582,1,98,3,94,3,105,3,1,107,0.01,0.74,0.7281
1565,1594,1,98,4,94,4,105,4,3,106,0.03,0.72,0.5614
1565,1595,1,98,7,94,7,105,7,3,109,0.03,0.66,0.3710
1565,1604,1,98,4,94,5,105,5,2,108,0.02,0.73,0.5614
1565,1610,1,98,7,94,8,105,8,1,112,0.01,0.76,0.1507
1565,1611,1,98,41,94,43,105,44,6,143,0.04,0.60,0.2242
1565,1614,1,98,63,94,86,105,88,15,178,0.09,0.53,0.1143
1565,1617,1,98,4,94,6,105,6,1,110,0.01,0.75,0.3614
1565,1619,1,98,37,94,37,105,39,10,134,0.08,0.51,0.1640
1565,1625,1,98,2,94,3,105,3,1,107,0.01,0.78,0.3948
1565,1633,1,98,3,94,3,105,3,1,107,0.01,0.70,0.3948
1565,1647,1,98,5,94,6,105,7,1,111,0.01,0.75,0.1567
1565,1653,1,98,4,94,4,105,4,2,107,0.02,0.76,0.8948
1565,1654,1,98,4,94,5,105,5,3,107,0.03,0.74,0.6614
1565,1665,1,98,3,94,3,105,3,1,107,0.01,0.74,0.3948
1565,1674,1,98,54,94,53,105,55,5,155,0.03,0.69,0.1662
1565,1676,1,98,23,94,25,105,27,5,127,0.04,0.64,0.2438
1565,1724,1,98,8,94,8,105,10,4,111,0.04,0.61,0.2170
1565,2039,1,98,11,94,13,105,17,10,112,0.09,0.52,0.2967
1565,2053,1,98,10,94,12,105,12,3,114,0.03,0.73,0.1827
1565,2257,1,98,2,94,3,105,3,1,107,0.01,0.72,0.2281
1565,2385,1,98,3,94,3,105,3,1,107,0.01,0.76,0.2281
1565,2454,1,98,14,94,0,105,14,4,115,0.04,0.68,0.1768
1565,2509,1,98,1,94,5,105,5,1,109,0.01,0.76,0.1114
1567,904,1,14,264,19,264,19,320,7,332,0.02,0.79,0.1497
1567,1333,1,14,164,19,164,19,204,6,217,0.03,0.75,0.1646
1567,1365,1,14,44,19,40,19,49,4,64,0.06,0.52,0.2570
1567,1385,1,14,134,19,172,19,192,6,205,0.03,0.67,0.1557
1567,1545,1,14,4,19,5,19,5,2,22,0.10,0.33,0.5082
1567,1584,1,14,74,19,83,19,91,5,105,0.05,0.62,0.2094
1567,1617,1,14,4,19,6,19,6,2,23,0.10,0.38,0.4082
1567,1787,1,14,18,19,19,19,19,1,37,0.03,0.60,0.2924
1575,1564,1,13,103,10,125,13,136,5,144,0.04,0.79,0.2791
1575,1584,1,13,74,10,83,13,91,7,97,0.07,0.67,0.2807
1575,1751,1,13,19,10,24,13,24,1,36,0.03,0.56,0.2447
1575,1770,1,13,82,10,74,13,85,1,97,0.01,0.69,0.2305
1582,1809,1,3,311,3,404,3,439,1,441,0.00,0.81,0.6845
1583,544,1,21,79,28,23,29,86,4,111,0.04,0.71,0.2221
1583,904,1,21,264,28,264,29,320,11,338,0.03,0.77,0.1905
1583,1382,0,21,96,28,66,29,111,9,131,0.07,0.62,0.2282
1583,1623,1,21,12,28,3,29,12,1,40,0.03,0.67,0.1717
1583,1661,0,21,6,28,2,29,7,1,35,0.03,0.68,0.3157
1583,2044,1,21,128,28,170,29,184,13,200,0.07,0.67,0.2020
1583,2193,1,21,38,28,74,29,76,11,94,0.12,0.53,0.2334
1583,2197,1,21,85,28,0,29,85,9,105,0.09,0.64,0.2415
1583,2204,1,21,8,28,8,29,10,1,38,0.03,0.70,0.2268
1583,2213,1,21,31,28,37,29,41,9,61,0.15,0.54,0.3691
1583,2398,1,21,19,28,20,29,20,5,44,0.12,0.51,0.2727
1583,2523,1,21,12,28,35,29,35,7,57,0.13,0.54,0.2608
1583,3577,1,21,46,28,48,29,52,4,77,0.05,0.51,0.2192
1583,3597,1,21,74,28,82,29,85,2,112,0.02,0.76,0.2272
1583,3743,0,21,81,28,32,29,100,5,124,0.04,0.75,0.2269
1584,12,1,74,191,83,210,91,215,24,282,0.09,0.49,0.1396
1584,24,1,74,113,83,0,91,113,15,189,0.08,0.54,0.1571
1584,40,1,74,95,83,100,91,103,16,178,0.09,0.49,0.1593
1584,63,1,74,69,83,78,91,87,8,170,0.05,0.56,0.1445
1584,173,1,74,4,83,4,91,4,1,94,0.01,0.82,0.3512
1584,303,1,74,100,83,104,91,116,26,181,0.15,0.45,0.1727
1584,544,1,74,79,83,23,91,86,10,167,0.06,0.59,0.1743
1584,860,1,74,9,83,4,91,9,2,98,0.02,0.77,0.1846
1584,881,1,74,53,83,56,91,65,16,140,0.12,0.45,0.1981
1584,904,1,74,264,83,264,91,320,40,371,0.11,0.55,0.1427
1584,1315,1,74,51,83,49,91,57,19,129,0.15,0.48,0.3331
1584,1330,0,74,16,83,2,91,16,5,102,0.05,0.70,0.3429
1584,1351,1,74,118,83,154,91,171,25,237,0.11,0.54,0.1547
1584,1395,1,74,118,83,162,91,172,33,230,0.14,0.44,0.1589
1584,1402,1,74,21,83,21,91,24,3,112,0.03,0.70,0.3132
1584,1498,1,74,31,83,36,91,37,10,118,0.09,0.56,0.2266
1584,1511,1,74,27,83,30,91,37,12,116,0.11,0.55,0.3137
1584,1545,1,74,4,83,5,91,5,3,93,0.03,0.71,0.5012
1584,1554,1,74,65,83,67,91,68,16,143,0.11,0.49,0.1936
1584,1565,1,74,98,83,94,91,105,22,174,0.13,0.42,0.1627
1584,1608,0,74,3,83,2,91,3,1,93,0.01,0.81,0.7679
1584,1609,1,74,1,83,2,91,2,1,92,0.01,0.78,1.1012
1584,1620,1,74,2,83,2,91,2,1,92,0.01,0.79,1.1012
1584,1656,1,74,9,83,6,91,9,4,96,0.04,0.71,0.3512
1584,1669,1,74,30,83,31,91,35,6,120,0.05,0.66,0.1827
1584,1675,1,74,4,83,4,91,4,1,94,0.01,0.77,0.4346
1584,1713,1,74,37,83,38,91,42,14,119,0.12,0.46,0.3004
1584,1751,1,74,19,83,24,91,24,6,109,0.06,0.66,0.1664
1584,1772,1,74,7,83,6,91,9,2,98,0.02,0.77,0.2540
1584,1809,1,74,311,83,404,91,439,33,497,0.07,0.57,0.1191
1584,1810,1,74,10,83,11,91,13,8,96,0.09,0.58,0.4346
1584,1845,0,74,29,83,23,91,36,8,119,0.07,0.60,0.2171
1584,1887,1,74,5,83,5,91,5,3,93,0.03,0.73,0.7512
1584,1910,1,74,6,83,4,91,8,4,95,0.04,0.66,0.4762
1584,1947,1,74,35,83,28,91,41,5,127,0.04,0.71,0.1646
